#gen  #ind  fitness  [candidate]
65, 0, 64.854135167, [3.920153778381949, 2.009800056607564, 2.7003128871764233, 3.9754004767862465, 2.3868302956304186, 4.869046182182506, 0.9944675567597936, 0.8000825173662783, 0.8809938648268366, 1.1986198704688356, 1.1530206014691617, 0.21509561193606508]
65, 1, 68.9012438273, [4.627338754299377, 2.1881676137600747, 4.99998784650289, 4.710338328853319, 4.295184650796234, 4.808053521693134, 0.5191419841197555, 0.8690118462718665, 0.9040048546127665, 1.194718534145132, 1.1973757887915681, 0.2968828270897774]
65, 2, 69.031437655, [4.3635397467263894, 2.3691030833646938, 4.999868545811674, 4.999926907728973, 4.8498821972361075, 2.622206625936509, 0.514191979358132, 0.8088266174368437, 0.8001390784379289, 1.1992436241297468, 1.1856560519515131, 0.29874640245705375]
65, 3, 69.0340989951, [4.832531897921189, 2.2648384042927447, 4.620017246783756, 4.423803060326231, 4.523648833445504, 4.965146670202132, 0.5649946990472937, 0.9936303192213254, 0.8790408538042607, 1.1995895525382771, 1.1608651839103707, 0.25884668448506276]
65, 4, 69.0467337455, [4.4074336089764055, 2.659724255257073, 4.888449155571581, 4.660632611727235, 3.548600125863291, 4.073426471246372, 0.5651970520843251, 1.1103375077516788, 0.8199755560258192, 1.158074091437054, 0.9672924334461033, 0.29465056655879013]
65, 5, 69.1041405472, [4.69783554530399, 4.331584600142215, 4.954813991345465, 4.282274432016584, 2.3146693177249666, 3.452282099320954, 0.5015384483430679, 1.056548324143473, 0.8161989567321323, 1.0209399094924143, 1.1378022128994039, 0.2947084034746906]
65, 6, 69.1824356675, [4.542637774186135, 2.5420934283573784, 4.836029230712669, 4.999974995018929, 3.0465223463910776, 3.1131164872576402, 0.6757513208965716, 0.951734288399079, 1.193737070701955, 1.154728193903952, 1.1852704864855865, 0.2996529232583422]
65, 7, 69.3249350127, [4.468744763274955, 2.0855349824343836, 3.7777017500603276, 3.1367729432241553, 2.5587988801639465, 4.673643074224108, 0.5663822658422321, 0.8000170185918273, 0.937282892731362, 1.199168594089144, 1.1787041649367234, 0.22179965626927156]
65, 8, 69.828702584, [4.978814837805621, 4.635411412574081, 2.7068058055924094, 2.512672766426571, 2.510163438164274, 4.9627148082553365, 0.7260509592596813, 0.8274608413988805, 0.9564873510688414, 0.9501270562012339, 1.0938497930978006, 0.25156786337204734]
65, 9, 69.9883916153, [4.000405018529591, 4.670805533491778, 2.8706714735292653, 4.543937618686043, 4.495389610824976, 3.5379251406721304, 0.6615625120026876, 0.9139009616586984, 1.0733994265078532, 0.9397896249560687, 1.1789940445620846, 0.12175625407233658]
65, 10, 73.6123045107, [2.0401161079226364, 3.62879029750908, 4.999893087739415, 3.073781254964391, 3.3478011783840858, 4.795741480929658, 0.732223545976482, 0.8037693805107549, 0.8001081726362257, 1.0489637081712597, 1.1878269967345652, 0.298921290541076]
65, 11, 123.363642313, [3.2410969638635594, 3.457259521921486, 4.819635366754839, 2.1465727650463924, 2.0193644743793406, 2.7414989211116496, 0.9291518491055474, 0.9827209325108223, 0.8063052466502415, 0.9777873791293084, 1.1793514502319002, 0.28328154693223395]
65, 12, 135.724204985, [2.375287487921789, 2.4432043356446878, 3.4724844890033237, 4.99540936873864, 3.1552507995139973, 2.843685295085905, 0.5125427094750371, 0.8994689029325575, 0.8183595789936761, 1.1970675077985282, 1.036936636393285, 0.216723852897678]
65, 13, 135.81856449, [4.445338708793113, 2.0034661225227217, 4.072934029678439, 4.695861728494854, 2.1591807883300245, 4.778491119950622, 0.9541389964632391, 0.8409669898291462, 1.0779826339000078, 0.9314557933814713, 0.8835714673561097, 0.27254135483873504]
65, 14, 136.260972863, [2.119261309927368, 2.7136846498520417, 4.962818929503944, 3.8022808406533932, 3.075048729202055, 4.875921253571001, 0.9855480077254126, 1.0984421235134945, 0.9987998978368525, 0.8137785883784732, 0.8356886260227611, 0.2629763495311627]
65, 15, 136.953709076, [3.0377265846676913, 4.857657084115772, 3.256522376695071, 4.815978729464042, 4.76513072040914, 3.7709412586631026, 0.7572658299981059, 1.1964651493960181, 0.8011003567840521, 1.1858629864717003, 0.8031990435898959, 0.27793546957210385]
65, 16, 145.646391054, [3.296443636080269, 2.0688631161744824, 2.503536422093254, 4.275496937062393, 4.1460511614672, 2.6038013622008265, 0.8446710962315089, 0.8002695895614367, 0.8077640862310559, 0.8443019621646468, 0.9889848649309615, 0.11848631090809968]
65, 17, 146.223206715, [2.253904387446437, 4.831707841300876, 2.3331385271054095, 4.529872975662174, 4.777634520645652, 3.0234553292299715, 0.9117886074232545, 0.8216930043753155, 0.864943224578442, 0.804325898337626, 0.8690471659877, 0.10599380362681338]
65, 18, 149.031108001, [4.877045899125065, 2.0377934643739253, 4.7197515635062395, 3.06395823194749, 4.7869448833140495, 4.952282902969221, 0.9616458759613611, 1.1602428391597643, 0.8008252024485503, 1.1343839547773957, 0.8422120835692336, 0.29959377544323373]
65, 19, 202.622094121, [2.7248903260873356, 4.4595770349348625, 4.98630173810744, 2.243404163313995, 4.626329666136979, 4.230332100721768, 0.5037087843028187, 0.9964975162572016, 1.1639515082966232, 1.1596491560094457, 0.8355800519585921, 0.29212926692015767]
65, 20, 204.938841611, [2.539999580026347, 2.0095685973162998, 3.49259522165961, 2.9897078568818416, 4.0282614129362475, 3.4965210116609615, 0.9224956509520618, 1.0454027196551239, 1.127653749981096, 0.8173835311470126, 1.1936656946144164, 0.13347567515734915]
65, 21, 207.831750345, [2.000122865090178, 2.477494922664573, 3.315182152585039, 3.7897038660773013, 2.0598280170234746, 2.0752958429865616, 0.9618303513288795, 0.8000653586152772, 0.9490170304617815, 1.1710237682480789, 1.097382235192352, 0.14106188901469]
65, 22, 268.794122341, [3.166181479654571, 4.649823493523249, 4.277264805281069, 2.530992825925494, 2.446214202600506, 4.520743363558898, 0.5003904363790531, 1.0852659207717112, 1.199063566624687, 1.0888309328581538, 0.9089495948556594, 0.23732524329796567]
65, 23, 268.962963214, [3.847691374903678, 2.071713189304604, 4.310731620988902, 2.7187299031914467, 2.0147506562859294, 3.834310532050781, 0.5103877123826502, 1.0383220927631318, 1.1993856604855173, 0.9313492780302918, 1.1999184345261829, 0.1317353029651459]
65, 24, 269.279419168, [4.80958791655972, 3.5282113616347224, 2.975691452220603, 2.760976276244137, 2.631380303229329, 3.0784456595018996, 0.6212601651456902, 0.8835221624970616, 1.1466460661449296, 0.9732566282531541, 0.9074804687936794, 0.21939276927632503]
65, 25, 269.574227626, [2.2346817148498586, 2.110071566328985, 2.0311598610885526, 3.340442829251334, 2.567267304301997, 4.6004791477258795, 0.9992952074327962, 0.8720960818297162, 0.9398619978193975, 1.1310902095610977, 0.8356711473658129, 0.16522431133426477]
65, 26, 1000, [4.3602201465036075, 2.2095191287663956, 4.9448501907895706, 2.0489318634342855, 3.5276274048684866, 3.569277391329999, 0.965685017841458, 0.8658185173589433, 1.1968196592725133, 1.0054381308921947, 0.8770530379748235, 0.10207560501423547]
65, 27, 1000, [4.980981492214442, 4.004848497155878, 2.192449164701622, 2.0285911769367653, 4.783799073180038, 4.899816168498224, 0.7373453015347449, 1.0169818850905306, 1.1997614903005727, 1.1763986975915774, 1.121598342708334, 0.19423077584384482]
65, 28, 1000, [3.855684948802418, 4.894259968522111, 4.899264561533681, 4.63572368895427, 2.7606167824944747, 2.135553716106016, 0.5904209591582562, 0.9304045389221536, 0.8387250348873241, 1.1983302077513813, 1.0089230143085899, 0.17076596026459182]
65, 29, 1000, [4.861676524152615, 2.054574655039776, 4.344626988274724, 2.7762217554639923, 4.566878676938005, 4.989673289195635, 0.5421870187904425, 0.840953856206366, 0.9813680112646861, 1.0219646123563273, 1.0937855770479348, 0.29877317564062217]
65, 30, 1000, [4.674379699452922, 4.205144820064888, 2.288949000600917, 4.859751531078465, 2.4730756185104124, 3.1001122123177556, 0.51847488275624, 1.0026868469424173, 1.002063514631, 1.194513552321057, 1.1560740808936718, 0.24819402158621182]
65, 31, 1000, [4.151705738634934, 4.181094949870572, 3.32775289507886, 2.951725337005548, 4.267363981178733, 2.5997132551409674, 0.57692863989752, 0.909437287510851, 0.8000125075732956, 0.8013026094862991, 1.1979398934609606, 0.10424056963241483]
65, 32, 1000, [2.0749443794678863, 3.6316073075543107, 4.859340742670426, 2.048854039837637, 4.915707630833394, 3.6342038464485364, 0.6175485775268487, 1.1999939109961972, 0.8304096812458395, 0.8009691777832867, 0.8227516824040547, 0.13716410084539837]
65, 33, 1000, [3.5341975269217683, 2.3223672133875057, 4.98418480299001, 4.486624843475077, 4.537872123621442, 4.839486587690219, 0.7304830482114137, 0.8380034085838811, 0.8645078300456492, 1.0211977760078694, 1.1657619551912746, 0.2834215256751842]
65, 34, 1000, [4.123656600820462, 2.590336054150097, 2.9235905913175912, 4.924683231182513, 2.298734312114343, 4.5964683851108425, 0.6748702239434424, 0.81998592231112, 0.8148628919309806, 1.1144290514830606, 1.1003215297195867, 0.15634762382344924]
65, 35, 1000, [4.792271217798448, 2.2863918778105545, 3.3681295209032243, 4.447371513113956, 2.437523884912182, 4.175538759622785, 0.5026697210202365, 1.151782403059393, 0.8007583453336801, 0.8492989177182378, 1.172082547140867, 0.2686850869246719]
65, 36, 1000, [4.765173107608931, 2.159215755124566, 2.0026474446881606, 4.970950805074981, 2.8260479413566113, 4.724665612620772, 0.5809331617036332, 1.114582834096839, 0.8013154281934184, 0.8308723603727574, 1.1221939055163972, 0.2829587278785636]
65, 37, 1000, [2.000606776842893, 2.192926820591051, 3.1295932394875603, 2.067631637694195, 2.5014258669033747, 4.885162371260092, 0.979028406568312, 0.9810258396430236, 1.0430120053537875, 1.1631613687916127, 1.1194985910189055, 0.28932051769514905]
65, 38, 1000, [4.9848232014467175, 4.718947981164122, 3.0642091419945325, 2.0367320220965786, 2.1789302014212666, 4.630129164664819, 0.7305725483174452, 1.1986921040900291, 1.1280251410175748, 1.1995154809619004, 0.8620340722246231, 0.19111706831003028]
65, 39, 1000, [4.517836193292906, 4.840828586590209, 4.501657500561862, 2.337281601029531, 2.277249208164916, 3.8334781793873485, 0.9285293208460328, 0.9522614623367102, 0.9542301848095944, 0.9640949194425156, 1.00857613181822, 0.12678494119854436]
65, 40, 1000, [2.877419629050781, 2.186256177776975, 4.999997413639531, 3.92622674065886, 4.845322291571509, 2.1981412012318016, 0.808723055578633, 0.8192011424616167, 0.8148652155297887, 0.8467883857007703, 0.8663732134572841, 0.29849886164899936]
65, 41, 1000, [4.934935432846895, 2.357712466278038, 3.9711201032289085, 2.2899119556016885, 4.857780431032203, 4.850964395751195, 0.5606951049773955, 0.8000262137276809, 1.0282077963803613, 1.0864169845533524, 1.011952396046237, 0.22437409461283406]
65, 42, 1000, [2.6572526277802453, 4.934034048181584, 4.754920452843412, 3.9745830941505402, 4.962304293008869, 4.26824389666782, 0.653340073298146, 1.1831370541338109, 1.0633246193411134, 0.8036066811473997, 0.9098741429131733, 0.2871010169750226]
65, 43, 1000, [2.0598760695459823, 4.016763502722829, 4.416536632572924, 2.167610791556798, 2.926907569082857, 3.870724092039569, 0.5447959763171457, 0.8514591543401435, 0.8009972212387806, 0.8972299676929583, 0.9332682446470772, 0.15432350217279278]
65, 44, 1000, [4.89014479756808, 2.9406587293550586, 4.918932529555393, 4.999951929544136, 3.2152564584000682, 3.8636952106780686, 0.9127794859124772, 1.17276768499144, 0.8000796790826197, 1.0947948134517522, 0.9750858287149257, 0.17825237838160485]
65, 45, 1000, [4.8035328801120105, 4.957800483088467, 3.248595823934968, 4.607896501119377, 2.6987047466775356, 4.89740926234207, 0.5095535016187767, 1.0131813256939466, 0.8129954739266119, 0.9115981907226733, 1.0192825232380298, 0.295913556846111]
65, 46, 1000, [2.2054826771609672, 3.656783974885319, 2.490458961847389, 4.340351301875984, 4.985439482813671, 3.7963359716331726, 0.5006893979018837, 0.8001507032043746, 0.8001096639206933, 1.0023210008223247, 0.9881886842387182, 0.2508891559735519]
65, 47, 1000, [4.421215095779521, 2.01863751176042, 4.798920639850523, 2.483280123912753, 4.970694718945472, 2.6479374315036344, 0.6760676781845689, 1.1970686897085026, 1.062869194967105, 1.1242183852906997, 0.9184834424597486, 0.20070412628430212]
65, 48, 1000, [4.668025196026167, 4.549120509615184, 4.511134869882675, 3.7843938442793004, 4.996003459850321, 3.430857573953747, 0.5110078889894418, 1.10992145851701, 0.8000350901879038, 1.199893839198535, 1.1951922218820918, 0.2997017510902422]
65, 49, 1000, [3.718091022372622, 3.171686790730822, 2.102178068486076, 3.945329797286996, 2.5224137144984216, 3.2192162681790673, 0.982849909493527, 0.8054638729415579, 1.0783950962500541, 0.8939157170802351, 0.8367856304905119, 0.2809189198468749]
66, 0, 64.854135167, [3.920153778381949, 2.009800056607564, 2.7003128871764233, 3.9754004767862465, 2.3868302956304186, 4.869046182182506, 0.9944675567597936, 0.8000825173662783, 0.8809938648268366, 1.1986198704688356, 1.1530206014691617, 0.21509561193606508]
66, 1, 68.9012438273, [4.627338754299377, 2.1881676137600747, 4.99998784650289, 4.710338328853319, 4.295184650796234, 4.808053521693134, 0.5191419841197555, 0.8690118462718665, 0.9040048546127665, 1.194718534145132, 1.1973757887915681, 0.2968828270897774]
66, 2, 69.031437655, [4.3635397467263894, 2.3691030833646938, 4.999868545811674, 4.999926907728973, 4.8498821972361075, 2.622206625936509, 0.514191979358132, 0.8088266174368437, 0.8001390784379289, 1.1992436241297468, 1.1856560519515131, 0.29874640245705375]
66, 3, 69.0340989951, [4.832531897921189, 2.2648384042927447, 4.620017246783756, 4.423803060326231, 4.523648833445504, 4.965146670202132, 0.5649946990472937, 0.9936303192213254, 0.8790408538042607, 1.1995895525382771, 1.1608651839103707, 0.25884668448506276]
66, 4, 69.0467337455, [4.4074336089764055, 2.659724255257073, 4.888449155571581, 4.660632611727235, 3.548600125863291, 4.073426471246372, 0.5651970520843251, 1.1103375077516788, 0.8199755560258192, 1.158074091437054, 0.9672924334461033, 0.29465056655879013]
66, 5, 69.2670618653, [3.74088419763061, 4.746142530491593, 4.873447059604364, 4.9732884849815475, 4.897124565968629, 3.844823533140806, 0.5268353193230251, 0.8396714950673362, 1.191060947561895, 1.199696890733228, 1.192546084843728, 0.15043061068107524]
66, 6, 69.3137219782, [3.8218239677505466, 2.141661866589178, 4.992369323027671, 2.022113663759091, 4.8273511058651914, 4.972328405347257, 0.864258948061449, 1.118500733228245, 1.186706019035816, 1.054968552110136, 1.1789159862637548, 0.2992608276023503]
66, 7, 69.3975206534, [2.388318980552492, 4.677636253222721, 2.6392323884805386, 4.870630344460665, 4.863631033753814, 4.826604808402026, 0.51613440342857, 0.9451414705774815, 1.0265298546309165, 0.9277143696523952, 1.1786677361496505, 0.24923770826097832]
66, 8, 69.4157917462, [4.423808645574826, 4.274991541307649, 4.857433502652851, 3.3950836985449153, 4.10187935911466, 3.9541323318981947, 0.5092057300155682, 1.184372505241764, 1.1995150283017808, 0.8252052544635482, 1.1999726102659234, 0.2631319429708767]
66, 9, 69.4369045532, [2.5105634736460027, 3.075682022915697, 4.925598856305747, 3.6243153509635047, 4.8051820886833765, 2.9983135611966887, 0.5201644684463786, 0.8606765705604579, 1.194785022889731, 0.8361438455744471, 1.192894978709333, 0.29724658440937773]
66, 10, 69.5140938343, [4.908168103286229, 2.0106015113132396, 2.3234167669339505, 4.715572951879553, 2.0567457328973946, 4.571493276401796, 0.5495625248450904, 0.9124292831466594, 0.9466793412949066, 1.1629610957573817, 1.1289942471735133, 0.1844543037048552]
66, 11, 69.5780576201, [4.696715744921766, 2.011663807095736, 2.6123577735029753, 4.919996412672535, 4.79985185373352, 3.8816776021011927, 0.5092275995396113, 0.9867269534519003, 1.1910317426197146, 1.1956404939939127, 1.1986080352647195, 0.17442128694661488]
66, 12, 69.6075469299, [4.645080508192894, 4.873705964015195, 3.9147990102303556, 2.796322212448318, 2.2580660500495866, 4.723442119749544, 0.5484216039195786, 1.1042267479681844, 0.8563762424556755, 1.116838704204343, 1.1879845681757113, 0.16207524542435325]
66, 13, 69.664741191, [4.736205086721537, 3.8800725552299857, 2.2278759812326183, 4.702915082793451, 2.1199234671686424, 3.823626230490197, 0.5870889786042025, 0.8148423767134081, 1.0237089703145468, 1.072281491958853, 1.0272403308122056, 0.10048481103102978]
66, 14, 70.2324036218, [3.872291471552284, 2.328895654589524, 2.0819656627282663, 4.300649085509514, 4.832335302545857, 2.49812854488962, 0.6010939503011127, 1.1205483377179788, 0.8271632061753261, 1.1990934627832621, 1.151944695302466, 0.16864728806186666]
66, 15, 71.3601255928, [2.5777004278952416, 4.908153024831933, 2.000568192641183, 3.171079513930306, 4.683179710238154, 4.872950821904501, 0.6618404824194855, 0.8504622157493171, 0.8866896620701497, 0.8120125106799885, 1.133869330145287, 0.23979001199919178]
66, 16, 72.2956493383, [4.898689068927667, 3.9168376800065277, 2.75570086887483, 4.9999838469866535, 3.2615692140917156, 4.965488890549081, 0.7555053370195111, 0.819962202264238, 0.9564285902535521, 1.0036782503611288, 1.1836196784756132, 0.2363210988688623]
66, 17, 78.1112696884, [4.584221853842453, 4.999740103769976, 2.5953060009381757, 4.782646345780726, 2.3769375735677816, 4.434078900612782, 0.8565781347900955, 0.9993437556835935, 0.9177398213358123, 1.124949427469562, 1.0851699147976968, 0.18931702085804347]
66, 18, 104.198792618, [3.2520167849218886, 2.1897686933193254, 2.479468568227685, 4.220906467059528, 2.0217189625516445, 2.0302726799172213, 0.9295849483032331, 0.8745289492808361, 0.8091759517077355, 1.1976701213152112, 1.181192214771678, 0.2644546724733125]
66, 19, 135.968751228, [4.952075803165644, 2.038689275823099, 4.7215925727665855, 4.7956924461244475, 4.554208679248263, 2.229551649687098, 0.8500838997169368, 0.8001852291368979, 1.1736803278887122, 1.1407324722666337, 0.8901224813496248, 0.11754543609103989]
66, 20, 135.978830959, [2.470453339030597, 4.129160396805727, 4.489930627913161, 4.346057683679845, 2.0468835561360104, 4.98478506385799, 0.7268149155330238, 1.1779083475681178, 1.199668559716843, 1.095267593616636, 1.0585234945505182, 0.2992268673046702]
66, 21, 136.296795862, [4.044797789587199, 3.641107910357965, 3.347939822404642, 2.404395896317964, 2.3651306135935486, 4.57079967047065, 0.8358531954741671, 0.9242626625202486, 1.102466834446164, 1.189035603704348, 1.085441677673971, 0.15072874447876913]
66, 22, 139.075702885, [3.6191903422421783, 2.007269346980589, 2.489437368673183, 2.0126296913988577, 2.372415532290097, 4.908737091359025, 0.954741694947422, 0.8000459821079897, 1.0313921613819415, 1.0997070234970345, 1.1943699852156502, 0.2546658723485833]
66, 23, 139.876161444, [3.4830893041367554, 3.6951115112950315, 2.3609365063827266, 4.057819505659023, 2.5067506929697183, 4.993473862893076, 0.8817839190745718, 0.9317120502594289, 0.90106815091184, 1.1286658283448872, 0.9554480605204424, 0.11828417258531763]
66, 24, 165.388894485, [2.857682901358499, 3.783261167326545, 2.278643325255696, 4.367266777972652, 4.961407062211994, 2.699406455404789, 0.9923011273045438, 1.0224507967128365, 0.847002616863456, 0.8096434958392074, 0.9635693934764256, 0.28154166508095074]
66, 25, 202.137093909, [3.7820725361786924, 3.8480597577002764, 4.152403666078673, 3.1566923820370882, 4.830955374032525, 2.850362012710539, 0.5004832187470114, 0.858134192958813, 0.8578143564421818, 1.0268864564203353, 0.8074496316265198, 0.10387725424473991]
66, 26, 204.192124321, [2.0392943380747934, 4.319881952313755, 2.6090448874300334, 2.3229822487438163, 2.016187040795496, 3.7352407323072434, 0.9962674608699219, 1.1073407953739014, 1.1748214085822084, 0.8671780320322829, 1.1886266722356913, 0.2856328483122147]
66, 27, 268.440609459, [3.789580368378724, 2.0524261996754696, 2.0015930085341798, 3.9213612490918894, 3.9078788927921777, 3.052560247940668, 0.5027823141913019, 0.9736825885459653, 0.800540915513711, 1.1700503915679368, 0.8139516744671775, 0.12567698421370682]
66, 28, 268.845041521, [2.0201926683549316, 4.475022206850664, 2.47476544589306, 2.061688970962417, 4.810527893509835, 3.9922278475314563, 0.8728628843803647, 1.1183286336232707, 1.0118888824739336, 0.8043010975599079, 0.8304949610381808, 0.15274989290095783]
66, 29, 1000, [3.101671308272099, 3.8215284582731854, 4.89126932636035, 2.615152700127534, 4.913297208569551, 4.348714727193094, 0.9654150800530148, 1.1210740380721345, 0.800778872980268, 1.1889161364386285, 0.9230888829392216, 0.2998199453530471]
66, 30, 1000, [4.956527355675165, 4.727506396391078, 4.580338998240431, 4.999993810040359, 2.9532612108888667, 2.767627281317737, 0.9930471000434528, 0.9583278756115714, 1.1989290523334217, 0.9558124742443277, 1.1750828793680346, 0.2997418248161759]
66, 31, 1000, [4.984714586904837, 4.930972346104869, 4.777182857718655, 2.265459135790971, 4.187916776658395, 2.2490301740962075, 0.521626968130622, 1.075167069727632, 0.8386882498555858, 0.9921334149708916, 0.8871962835688898, 0.26558398728479804]
66, 32, 1000, [3.4554934856169077, 2.7239447299025423, 2.706199707442909, 3.959298712576662, 3.3259019692824654, 4.886669947896851, 0.6636053371228008, 0.8022776726002084, 0.8000093428847347, 1.0503907944049768, 0.9525082871847026, 0.28115959681574965]
66, 33, 1000, [4.860922653542862, 3.508979194689582, 2.620444147546519, 4.631161006972065, 4.54958542274388, 2.0727708103455686, 0.5465684800594698, 0.8660231349133916, 0.8549254129970081, 1.0027348532716207, 0.8103062602733776, 0.2700122970406763]
66, 34, 1000, [4.866910815181553, 2.368246381936352, 4.988591524790071, 3.1698430286362314, 4.905496168881702, 4.783364315758222, 0.5040363901819556, 1.1727543964528284, 0.8012715231634345, 1.087421057742218, 0.8206511559871343, 0.16892454308518984]
66, 35, 1000, [3.700886138566527, 2.1530165476528347, 4.999990082343879, 2.6345827582178836, 4.944263364449505, 4.978873345283646, 0.5035472236333121, 1.055084500887751, 1.1232500135740313, 1.0829757488126563, 1.1978674860958634, 0.2422454947384572]
66, 36, 1000, [4.551977008488374, 4.92487307130905, 2.726922361556075, 4.8615240856183926, 3.46634317670423, 3.336209267181146, 0.7602227285814023, 0.8197216992977759, 1.1833301868451898, 1.1947897578226885, 1.1049713621254045, 0.1522607935765249]
66, 37, 1000, [3.1753329746039443, 4.989065008732588, 2.3190594173378427, 2.607084239844884, 4.655164322914209, 3.9442817072964282, 0.8085058434130339, 1.0132902596491633, 0.8010001779308052, 1.028701829596101, 0.8006108864418464, 0.10517786569827867]
66, 38, 1000, [2.299690408631674, 2.0828160530626207, 4.957446395585989, 2.9236497035757485, 3.794930461083334, 4.79802171315663, 0.5703795093818196, 0.8000130658558067, 1.1433409177255092, 0.8824800431366719, 0.9521377698942912, 0.267188704874555]
66, 39, 1000, [4.253059856979084, 3.0174289711114115, 2.1692929369600926, 2.375566556572518, 3.562232092014048, 4.963568447551395, 0.9988229777876816, 0.8009971651922871, 1.0305797831299506, 0.8741067029329285, 1.0921067913070925, 0.2873733811782025]
66, 40, 1000, [4.995752182142104, 4.416102902071842, 3.288135310027525, 2.26493665814558, 2.329161691711777, 4.738393789109742, 0.9468938930534339, 0.8267341830057315, 0.8875637117034495, 0.8308481280026991, 1.162704593094021, 0.23623764430459634]
66, 41, 1000, [4.398663415095531, 3.0267085958949, 4.9999982638027, 2.1382423928277716, 2.785276575777516, 4.783358625277031, 0.8083428713754984, 1.0471980635615572, 0.859387407408727, 1.0685757632025863, 1.1769376025699245, 0.26095271254782315]
66, 42, 1000, [2.1637762255875375, 2.0227369311325774, 3.9834709309576035, 4.947977724158099, 4.537962798278131, 3.9206245617217625, 0.5979290776685634, 0.9847189929575357, 0.8160872736999112, 0.9080435418732362, 1.0562418921441439, 0.2999518054708635]
66, 43, 1000, [4.1298970771066985, 2.0013009339702474, 3.298652815887855, 4.998560561650106, 3.740035618991864, 2.3349851940161086, 0.5099618368454732, 1.1201362163560744, 0.9921969649172093, 0.9188613085348324, 1.1978422829884985, 0.18164550749308717]
66, 44, 1000, [4.237899845719742, 2.0829141199726693, 3.0461632922607333, 4.545364250464168, 4.544101278333591, 4.852985118272444, 0.5028205632939817, 1.0402408701616837, 1.1266250194557155, 0.9301633064345649, 0.8617179173892304, 0.2844657781073409]
66, 45, 1000, [4.681065155013952, 2.4167676967731864, 2.1718396314176824, 4.89608729037338, 2.0805470710589065, 3.728654780687859, 0.5182698310358991, 1.14239442276031, 0.801999151601147, 0.8399262933682079, 0.9673160658864711, 0.16600237673750246]
66, 46, 1000, [4.517189945274688, 2.068827371673437, 3.0976707137166937, 2.82646191899117, 2.1218734618042268, 4.621648899647615, 0.9990708611672224, 0.9763087094815153, 0.80289011745785, 0.8867433930551633, 0.8949339869910773, 0.10083902387780741]
66, 47, 1000, [3.6091555413903422, 2.1735159321130486, 2.623894803285936, 2.557064215549614, 4.340602028634544, 2.0947853710414632, 0.7754137530050622, 0.8018266503259441, 1.0306488476218045, 1.1932217452592813, 0.8161465713510763, 0.27003370741820965]
66, 48, 1000, [2.0728028220882937, 4.914534340336942, 2.845393371657154, 3.7632461139690987, 3.971558657585981, 4.134457957432789, 0.9276319293539697, 1.1879995893631257, 0.8920915336028645, 0.9114734979510714, 0.8106016348022511, 0.29573697417256123]
66, 49, 1000, [3.0680601019909477, 4.947832273983393, 4.944960933298804, 4.294702912694672, 4.990869077420906, 3.1384213579858162, 0.7346170875948659, 0.8381631514759943, 1.1266708302738202, 0.8473969742595162, 0.867910154494526, 0.2937992875269837]
67, 0, 64.854135167, [3.920153778381949, 2.009800056607564, 2.7003128871764233, 3.9754004767862465, 2.3868302956304186, 4.869046182182506, 0.9944675567597936, 0.8000825173662783, 0.8809938648268366, 1.1986198704688356, 1.1530206014691617, 0.21509561193606508]
67, 1, 68.9012438273, [4.627338754299377, 2.1881676137600747, 4.99998784650289, 4.710338328853319, 4.295184650796234, 4.808053521693134, 0.5191419841197555, 0.8690118462718665, 0.9040048546127665, 1.194718534145132, 1.1973757887915681, 0.2968828270897774]
67, 2, 69.031437655, [4.3635397467263894, 2.3691030833646938, 4.999868545811674, 4.999926907728973, 4.8498821972361075, 2.622206625936509, 0.514191979358132, 0.8088266174368437, 0.8001390784379289, 1.1992436241297468, 1.1856560519515131, 0.29874640245705375]
67, 3, 69.0340989951, [4.832531897921189, 2.2648384042927447, 4.620017246783756, 4.423803060326231, 4.523648833445504, 4.965146670202132, 0.5649946990472937, 0.9936303192213254, 0.8790408538042607, 1.1995895525382771, 1.1608651839103707, 0.25884668448506276]
67, 4, 69.0467337455, [4.4074336089764055, 2.659724255257073, 4.888449155571581, 4.660632611727235, 3.548600125863291, 4.073426471246372, 0.5651970520843251, 1.1103375077516788, 0.8199755560258192, 1.158074091437054, 0.9672924334461033, 0.29465056655879013]
67, 5, 69.1973741857, [3.4112636922672332, 2.0218518032609296, 4.996011476942382, 4.867459819430476, 2.87307042352431, 4.439695182591907, 0.7348145776175277, 1.038495594330881, 1.074232812076745, 0.9637407068665798, 1.1846334757459664, 0.2783063894314481]
67, 6, 69.5406610174, [4.9634565083174405, 4.3135846914851115, 4.34597481912663, 4.745199661879725, 4.907849568827041, 4.992068852207049, 0.678933606307887, 0.8440586747672025, 1.1644977892955701, 0.9166391332863941, 1.0497896700967146, 0.21682423923853067]
67, 7, 69.6059202778, [4.212612890523405, 3.3721998022048885, 3.7509063680386117, 2.6867017445610575, 3.0405765362098784, 4.711076585865703, 0.793741405971596, 0.9783729779135792, 0.9512845579267231, 0.993325767306864, 1.0646163609146166, 0.28054963970528873]
67, 8, 69.7266380197, [4.94641344469977, 4.31792064090553, 3.851572031463549, 4.88696361964413, 3.318823964790469, 4.867213631926312, 0.5116527239607812, 0.8170543275354918, 0.8483883313670656, 0.8566672172866323, 1.0706092329661523, 0.10215496357934781]
